-339.0058316,34.78664148,-12.83108827,10.30040486,-23.04189114,-8.605358483,5.615225584,-15.33104338,-8.511726281,5.719107775,-14.48297121,6.25681912,-0.320962639,-2.800233422,6.880089042,-6.722183878,-3.779002053,4.745567245,-6.000239817,-2.011226809,1.165794356,-4.934942167,-2.818298465,0.183647181,2.811392611,9.144023382,13.29225822,13.39131327,9.287344241,8.426734441,1.555960584,1.846174521,0.97264737,0.704029636,-0.484426829,-0.287553224,-3.234707688,-0.860867702,-2.975000772,0.367780441,0.71972904,0.698430504,0.549055409,0.489648066,0.52281541,0.481430296,0.529557937,0.540281944,0.440446535,0.471133794,0.518665513,0.59857371,0.003156678,0.001608865,0.001258294,0.001548711,0.002931486,0.011019446,0.06620975,0.585808068,1.201419587,1.423579097,0.907118106,0.435937426,0.795284953,0.566290294,0.137523807,0.434199524,0.770353791,3.233451511,10.86866516,16.60360238,6.860877103,1.858312169,0.485627231,1.476512737,3.20152251,2.823804084,2.601450902,2.24046607,2.644141044,3.803792169,2.769560661,7.822513961,7.383823918,5.801167445,2.441500589,1.339220428,1.23197255,2.309312585,4.447782927,3.309066632,4.133104172,3.717149924,1.856518659,0.862808382,0.587782472,5.584005336,2.908253811,0.194695235,0.130253345,0.195164473,0.183279659,0.952488208,1.511726902,0.060733018,0.038264143,0.058877225,0.524377371,0.327243125,0.08575303,0.054739885,0.102166648,0.19304177,0.064054024,0.065645244,0.171939727,0.355389055,0.249830648,0.03462377,0.307902049,0.88801048,0.172983703,0.082379657,0.366588446,1.348945155,0.110071092,0.124959283,0.91933669,0.546111287,0.111496016,0.556625848,0.330970007,0.037192081,0.241979646,0.173173225,0.063664922,0.394425029,0.156405924,0.401868802,0.605694893,0.513946687,0.779564765,0.297582959,0.24887084,0.128515763,0.062553886,0.037934045,0.024111476,0.013656619,0.01014088,0.008237443,0.012352514,0.015220134,0.020880582,0.022112174,0.015942072,0.012812617,0.013788123,0.026665806,0.032977725,0.023455772,0.015910832,0.025021592,0.017298504,0.01999826,0.018604228,0.020922289,0.020804951,0.020980497,0.008181898,0.008483118,0.012623994,0.012924005,0.015396432,0.018930807,0.017711454,0.009846352,0.013931399,0.011263698,14.45661815,19.85239855,21.72747683,22.21815157,20.85683674,23.08412348,18.14795797,0.003795703,0.0004242,-0.000966547,-0.003296679,0.002181215,0.01179537
-358.3907612,23.92054618,-6.26906266,19.33420592,-13.75772895,-8.895185098,0.696475763,-13.91688613,-10.44977019,-1.114189909,-19.38798783,8.212300319,-4.798208763,-0.242896351,5.275298088,-7.066163678,1.073037775,-0.155298176,-4.588001783,-0.141166055,-0.10192029,0.106965317,-2.440820029,-1.408425174,0.974616732,2.336947116,5.369661108,5.918679214,8.54942154,11.59075857,10.35012597,9.570031719,6.174767225,4.166281757,1.125207432,1.163060076,1.501369917,1.40158445,1.373863813,3.069678448,0.622317128,0.607012627,0.502561275,0.513322976,0.557888051,0.531748318,0.492203596,0.423063676,0.451016948,0.51344815,0.573260812,0.622672947,0.003720842,0.000603117,0.000598624,0.000514532,0.001045955,0.003458086,0.074512073,0.550599521,1.496229563,1.253875241,0.826251673,0.85715177,0.994541301,1.368855262,0.76241096,2.182435742,6.743620865,12.04063538,6.139655443,3.238302542,1.734040472,0.64602172,0.075406758,0.168570635,0.768190642,0.425740054,0.582083826,0.629037639,0.495162262,0.282192921,0.053588392,0.024856806,0.09267014,0.265310255,0.710304722,0.387967148,0.131887067,0.077191355,0.086492488,0.170458758,0.58254059,1.091670412,0.476109708,0.022803017,0.014759672,0.027492687,0.25771782,1.142050493,0.274206124,0.12745209,0.164785861,0.064772383,0.151109153,0.19277917,0.008170585,0.01883344,0.039358519,0.037987501,0.020108006,0.019047329,0.046572579,0.030685333,0.014176246,0.037363385,0.058051662,0.071140411,0.054378192,0.07038775,0.087246357,0.151527896,0.107391735,0.184806381,0.239078828,0.135747535,0.168687825,0.193720852,0.139672298,0.219116603,0.250432018,0.16609742,0.142126796,0.084389092,0.045454834,0.03978843,0.070067525,0.087026373,0.095915562,0.094796867,0.117956386,0.138781345,0.10795462,0.075283891,0.079117146,0.090001698,0.024960173,0.019754556,0.017378609,0.009058059,0.005746298,0.003561883,0.00233461,0.00200995,0.002739783,0.003891815,0.004569861,0.002745325,0.003876762,0.00684192,0.010839521,0.010450463,0.007196759,0.006444611,0.011135679,0.013299098,0.011356948,0.015492945,0.01393377,0.01790614,0.009526885,0.006663533,0.010041365,0.010179174,0.016420074,0.022909548,0.015605428,0.020905846,0.033008041,0.017952239,15.22879247,20.05479862,22.26817985,20.82495532,20.2573334,21.94809542,18.7124122,0.002930008,0.005383028,0.004448557,0.006585811,-0.00116766,-7.85E-05
-276.740575,67.99528923,3.038990472,-1.523854256,-23.28245086,-5.769464866,2.34959007,-17.03751212,-8.528109448,11.12623395,-20.72429985,13.28987217,-6.649930401,-4.102866662,7.905528717,-13.40465628,-4.654453236,-4.606724137,-7.93254991,-4.309550517,-1.945173385,-6.332107864,-4.020897676,-1.074284278,3.704089351,5.126595758,7.495876798,8.728624144,6.596164368,13.28095496,7.158109221,10.76972024,8.330702069,-1.06459193,-0.115262063,-3.807317397,0.26342242,3.506608775,-1.391768081,-1.564853083,0.611311353,0.627383985,0.584407062,0.413200834,0.453632569,0.534728435,0.437298373,0.403911888,0.373163825,0.493562129,0.589136784,0.567635446,0.053759777,0.030653102,0.015999845,0.017186753,0.103290582,0.328824845,0.715017354,5.258574094,13.4941919,6.592258711,7.298965145,2.596344799,0.419849374,0.598636999,0.46576529,2.309321359,25.76861845,40.98612682,14.08194499,18.35987276,12.85393844,10.63098179,5.789627507,1.734526376,5.393902944,32.11145594,31.74086683,7.065777339,3.408593555,6.274799569,2.148041689,0.461984669,0.530258365,1.530551622,4.108466253,8.720215724,6.517622774,1.953017366,1.660769092,2.05786356,2.531766416,5.906646978,14.02717539,10.49533444,1.793180762,0.38558739,0.123841101,0.262704434,2.125279623,0.934779334,0.463689647,0.206162099,0.192457418,0.915863998,2.079523636,0.364887963,0.252480458,0.18186855,0.432849993,0.368480022,0.132874341,0.183832935,0.22244498,0.209733655,0.310109177,1.084285318,1.05709666,0.185233823,1.164793836,1.355724423,0.154789369,0.699485927,2.642480438,0.607017124,0.452722034,1.925305102,1.607601664,0.582229296,2.308019484,1.937392865,0.414426276,0.306086901,0.346083113,0.117581287,0.168761426,0.151181174,0.270849867,0.682610594,0.601551882,1.170784895,1.532901772,1.088192921,0.998646625,0.322518279,0.194870768,0.051743454,0.02572507,0.014777734,0.008339327,0.002347948,0.001835771,0.003242509,0.007070926,0.007186776,0.008581739,0.008116928,0.007137585,0.012956814,0.012305165,0.010030924,0.016967945,0.01478856,0.024995042,0.050169914,0.077489158,0.065716822,0.079931741,0.104350003,0.125792502,0.078552732,0.03297757,0.042079379,0.040621094,0.046893666,0.046631328,0.047276856,0.035092102,0.052128837,15.14358276,21.30842903,22.63422632,22.52900476,23.18552378,25.51858424,20.19467878,0.001225648,0.01034463,-0.064356428,-0.041829835,0.006672198,0.00433291
-296.8336348,32.74290338,-21.67326521,8.979877882,-26.28067088,-9.354054594,1.570920403,-16.52100034,-14.35972728,4.628035314,-19.04386994,8.097629584,-9.751770904,-1.983411716,4.234027101,-7.617694338,-1.465998782,-2.776897984,-3.589379978,-1.688108108,0.307055299,-2.793879153,-6.345486392,-3.672159953,-2.130081631,5.162384079,8.973750594,15.51525839,15.35393018,17.52209724,9.420365801,4.371975428,3.555686213,4.88699258,5.19856493,5.154499385,2.096161789,-2.766224583,0.522735966,3.266600049,0.63840136,0.582489746,0.480213631,0.468976075,0.458307076,0.439953915,0.545257155,0.493813513,0.406560695,0.464619398,0.490046729,0.664878254,0.006890491,0.000786418,0.00036271,0.000608005,0.004875164,0.023590788,0.140810437,1.076046081,2.632702238,2.355239829,0.683065264,0.371083611,1.054202371,2.401147967,0.415806015,0.679443114,0.847708224,19.58983968,22.36598596,3.320726861,2.286230402,0.861602144,0.383452343,0.907578238,0.525130986,0.297884171,0.968885283,3.261412202,5.096033351,4.977414895,0.519742358,2.028986707,1.947207071,0.487324645,0.129782191,0.621388132,6.193817856,2.805565037,0.431877796,2.434625984,1.794726802,0.370540143,0.112873824,0.108525551,2.440871392,1.641472201,2.745375341,0.902926049,0.105594692,0.050323007,0.367371954,1.765846144,0.656842319,0.110044566,0.050633887,0.041252677,0.15783968,0.318743288,0.114620172,0.07427478,0.083831237,0.119649788,0.136551676,0.089964701,0.295194767,0.420528117,0.189950393,0.218059613,0.557750814,0.291664612,0.674964834,0.290034345,0.442851607,1.297263801,0.715270593,0.511446298,0.624941563,0.714127549,0.802580333,1.225739551,0.774284978,0.50849137,0.74140379,0.325355535,0.645767725,0.729550797,0.565539787,0.876087465,0.644594151,1.089537283,0.655078921,0.765888063,0.340301594,0.249567115,0.115437161,0.055409326,0.03542152,0.023965868,0.006935052,0.008969485,0.00483242,0.002952274,0.003462509,0.004183705,0.004899824,0.00276685,0.00477312,0.005306835,0.009227678,0.006395975,0.005239106,0.009553366,0.015319144,0.019838034,0.015942359,0.023071525,0.02691916,0.025753635,0.019793843,0.009569303,0.013678505,0.014144138,0.014561209,0.012445642,0.008244134,0.01305487,0.012577632,0.012623252,16.91673237,22.37705946,23.93050571,22.33172926,21.57180413,24.15631433,19.29873327,0.019682009,-0.014290236,0.043504038,0.014342227,-0.00611474,0.011748789
-435.4611246,46.53303648,-10.58414694,-2.858730784,-8.116313482,2.21362836,-19.12239623,-0.127980058,-12.65230318,-0.762383339,-9.946944307,1.860340155,7.552560298,2.327856881,7.15257161,-1.773391316,-3.276094405,-3.144921147,-5.202140314,-8.101349989,-4.893798792,7.352589187,2.069442792,7.585106733,14.99123104,24.74081522,28.60426251,25.8450822,16.19716337,7.247053899,2.92612659,4.404810351,11.50842722,9.648691599,1.05277432,-2.309834459,-6.385328347,-1.493393452,10.01900007,0.850444144,0.70539384,0.603205219,0.410247952,0.378864951,0.457422333,0.424791026,0.292769894,0.332600509,0.367122531,0.393912012,0.506953772,0.558056145,0.049248056,0.000471006,3.65E-05,1.21E-05,1.55E-05,6.80E-05,0.000443527,0.022008066,0.219098757,0.685036443,0.293970899,0.098215676,0.02387126,0.000527463,0.000169959,0.000682888,0.004053172,0.046521638,1.392662837,5.15293812,2.87331455,1.459329705,2.486924187,1.333041377,0.779473482,0.128916299,0.017620074,0.007297841,0.017437673,0.042103883,0.041253552,0.028422541,0.031471082,0.031865443,0.020491016,0.014409059,0.032032066,0.072841884,0.494677973,1.089750021,0.493931124,0.070531994,0.005328561,0.016496895,0.017846951,0.005660636,0.026314135,0.234005599,0.528694481,0.68753888,0.02920093,0.004955724,0.006565111,0.026792681,0.043922026,0.030799247,0.011925146,0.006384788,0.036760887,0.061409867,0.078247113,0.024532256,0.010084426,0.02664439,0.055887072,0.050690764,0.025915557,0.012841479,0.008343103,0.007379234,0.004983214,0.004484218,0.007777937,0.019004554,0.006652312,0.000927066,0.002000631,0.001636506,0.000397292,0.00035587,0.000592492,0.000525942,0.0003601,0.000193667,0.000360271,0.001543145,0.003097362,0.00232397,0.000932379,0.000537951,0.000494162,0.000177252,0.000324565,0.000752005,0.002990047,0.001029543,0.00157519,0.001571615,0.000622344,0.000415824,0.000589567,0.000640609,0.000615712,0.000597824,0.000818821,0.001098681,0.001841978,0.000994674,0.001220231,0.00204814,0.001141628,0.00126647,0.001257079,0.001620307,0.000640086,0.000531309,0.000300596,0.000134142,0.00012341,0.000115545,0.000107057,0.000111021,8.34E-05,6.00E-05,4.76E-05,3.92E-05,3.80E-05,4.98E-05,27.71026507,23.35562753,24.97963094,22.7136581,22.44625834,21.09632686,19.66482357,-0.01378792,0.029520529,-0.065222059,0.102179906,0.019070257,0.017762774
-315.0009873,29.06410015,-13.44443285,11.38898462,-16.24776023,-15.40376252,-1.193677779,-16.39472561,-13.9053539,7.383521445,-17.81444845,6.635107659,0.426466094,-6.522424931,7.984974566,-7.380495328,-4.873228722,0.60062824,-6.334018115,-2.518068257,0.092332883,-2.349924115,-1.782128699,0.5766622,6.26546993,11.12100987,10.14738558,12.4461766,7.662730377,7.700546024,5.272917198,3.37078939,0.896133324,-3.605260269,-2.4494603,-0.900578242,0.583409835,-0.511093605,-3.056983862,-3.234505593,0.623820709,0.601149533,0.54462606,0.476436757,0.472791052,0.488388541,0.57432365,0.480192108,0.385076065,0.42553042,0.464556061,0.593731739,0.002430399,0.000484287,0.00074379,0.001434328,0.009814825,0.026920138,0.079227235,0.366159121,1.35646941,1.469962264,1.459709478,1.297978962,1.090246026,1.259615462,0.223574509,0.323880271,2.190542316,10.05747983,14.90770715,12.95370602,9.999450173,2.804582969,0.915755875,0.657306677,0.824879351,0.600734312,1.483812476,3.814352368,1.072615266,0.550294153,2.205244242,1.328586847,0.069658261,0.04600082,0.05912314,0.376281508,3.222956327,5.922785764,2.131694007,0.170125734,0.431401709,0.287950188,0.071351343,0.259888835,1.984201108,0.963060848,0.076587157,0.098335177,0.193114652,0.436118289,0.577946415,0.587735206,0.179333725,0.09412865,0.069057496,0.160404247,0.256294923,0.241311981,0.13191553,0.112779582,0.160816706,0.275945979,0.261860654,0.273937694,0.132855211,0.373550813,1.335960199,0.188673429,0.078090854,0.604545174,1.20853795,0.426721524,0.29088149,1.838231259,0.947819423,0.387222251,0.549573322,1.415739972,0.70204574,0.328373924,0.820889343,0.260990144,0.207327191,0.545079829,0.236844545,0.382666546,0.415165463,0.255775834,0.734782076,0.764878741,0.645668406,0.571319204,0.279778705,0.142494386,0.045996019,0.049530876,0.048068069,0.04398571,0.058119586,0.056382536,0.078815123,0.083759587,0.085365116,0.066754138,0.065974632,0.080712748,0.069803112,0.063922841,0.039286532,0.030540951,0.01534828,0.01587632,0.016051225,0.020833578,0.019952772,0.021364403,0.040337554,0.049780796,0.030516648,0.013998919,0.019403117,0.031509935,0.036386715,0.024101674,0.022991308,0.019257238,0.030372404,0.027279247,15.28895003,21.71535693,22.31634902,21.8210899,21.84064718,24.47033655,19.51891768,0.000180119,-0.013989305,-0.005643027,-0.054209849,-0.005647503,-0.006233652
-326.9357232,28.15027475,-9.07332593,22.45482085,-17.7736088,-9.305467209,-1.897959845,-18.47633962,-15.42979082,2.704529345,-19.29113682,3.477307873,-7.803308215,-2.941272007,5.008605487,-6.801273142,-1.169643334,0.066399619,-7.281417723,-2.205404217,0.107202688,-6.500675467,-4.450438079,0.454559654,5.12898301,6.905985412,7.598060182,9.270591197,7.544115947,7.265385734,9.173167073,7.925674851,7.089146104,2.310520398,-3.676966853,-0.628128499,3.399891263,6.364137378,6.662794276,3.388396039,0.569423193,0.576415194,0.534377881,0.424390194,0.425617354,0.539656963,0.558804468,0.494205053,0.440862247,0.396632447,0.507457798,0.560225204,0.005091103,0.000466471,0.000243416,0.000377108,0.002151363,0.071986332,0.309676324,0.740475069,1.296866878,1.382467909,1.187173251,0.73183989,1.634943499,1.837615152,0.232652729,0.571394691,5.203589822,6.200722586,9.716786354,10.88064317,3.445317793,2.953086332,1.265338717,0.371799998,0.894975354,1.431333781,0.858842124,0.533807727,0.410685519,0.754975177,1.617293824,1.09419051,0.62896596,1.250754712,3.729142967,4.61430508,1.107694486,0.138154661,0.117384957,0.325109526,0.455359159,1.155710601,1.260396054,0.193123227,0.067870897,0.032343703,0.04216267,0.169032941,0.825812216,0.580223923,0.221567721,0.160771818,0.351039311,0.289614449,0.670677858,0.184396858,0.07793076,0.045537937,0.133193187,0.18301772,0.04190564,0.050926703,0.165276336,0.147773627,0.17003678,0.225310369,0.441371658,0.807534283,0.438001305,0.651687606,0.44875525,0.962366026,1.665249447,0.793361368,0.558240599,1.942603749,0.956791683,0.622242832,1.603565432,1.201638256,0.513323442,0.628808802,0.443417542,0.291012208,0.606790886,0.393699283,0.659005269,0.62265174,0.585122587,0.813617933,0.679323454,0.888082927,0.420041902,0.281987472,0.102321055,0.054767481,0.024383317,0.018329525,0.020525492,0.013123126,0.007562214,0.005340599,0.004889016,0.007758589,0.007143437,0.003650645,0.004370943,0.004974834,0.006994622,0.007936245,0.005470284,0.006221178,0.009169385,0.012995672,0.011044341,0.014866613,0.021121047,0.033801844,0.018525413,0.008327157,0.013933037,0.018017067,0.018580838,0.022335744,0.010651824,0.017071795,0.019442739,0.014841917,18.50664787,22.76402093,23.92051111,22.0242128,21.75758453,22.81194999,19.26143925,-0.009834553,-0.00087201,-0.015421781,-0.058021023,0.002788784,-0.00455075
-298.1868583,49.17208904,4.504422194,37.72691889,-0.381503511,-12.11046368,8.033960421,-16.46876049,-15.45375317,6.131516987,-21.76259489,7.708211202,-7.53358883,-1.567848533,2.368316524,-7.864595074,-1.627332192,0.702642826,-12.14632174,-2.724618675,-5.052940111,-7.667295816,-1.456718436,-3.707919302,0.484228363,2.570721753,2.722335828,6.617596866,6.392156318,10.08267338,8.23525706,9.236915386,9.480251527,3.390537585,-0.491383817,-2.597076568,0.976517501,1.935418156,2.563319438,-1.111642295,0.511025297,0.550425598,0.498349121,0.403008265,0.397630228,0.422696768,0.391556776,0.433663417,0.461105741,0.476525496,0.578602436,0.522935082,0.366421933,0.499968237,0.252445469,0.131711695,0.13017009,0.804780349,2.928033786,11.0036785,17.2989081,13.19155493,6.235454574,5.608451577,1.801742457,0.890717495,1.208441536,6.410714304,49.55227595,17.29921051,14.45833415,34.7280062,14.94767126,4.026246547,0.77606106,2.685358319,2.277621714,1.926394347,0.491598863,0.269321673,7.215236695,7.280691481,0.630541702,0.095754919,0.117049628,0.783484196,2.12683852,0.698309797,0.138043053,0.042112071,0.273508905,0.169595422,0.116522476,1.118685561,2.837873082,0.293066535,0.052645781,0.05985811,0.056531077,0.360331191,2.987139054,0.569609531,0.011112629,0.00407611,0.025887837,1.106477836,1.269157391,0.044198305,0.022561721,0.045132869,0.828132838,0.579720771,0.12310177,0.191277538,0.259423796,0.28457104,0.943473467,1.313654647,0.454140351,0.4531306,2.589567268,0.438862967,0.267451157,0.740259467,3.315113141,0.554469215,0.226745566,1.231656304,1.125812828,0.701497631,3.003886343,2.837192277,0.466522091,0.677030163,0.502490494,0.277954943,0.417731358,0.188363532,0.429356037,0.638782099,0.565320735,1.829432699,0.808213561,1.357765572,0.64188325,0.459458181,0.243557623,0.063486787,0.023039897,0.01471044,0.01148652,0.008820527,0.00820816,0.00881413,0.013470186,0.021620157,0.030610312,0.034033063,0.014667059,0.016356299,0.025871205,0.024246045,0.021276099,0.024153199,0.044318479,0.043309295,0.053618598,0.088416316,0.081181626,0.081218165,0.047615038,0.034845492,0.036294951,0.041504279,0.040960713,0.043572605,0.0310235,0.02292916,0.019463625,0.020013538,15.08412079,22.60307789,24.76392065,20.52285135,22.21307301,24.73794712,19.05721236,-0.009969546,-0.00080655,-0.032488238,-0.039455457,0.013400476,-0.009156171
-404.1247459,66.17570395,0.321177334,-10.51761076,-17.09470359,-0.094883985,-12.54330153,-11.69335566,-15.41918224,-10.37182019,1.966167913,-0.521975547,3.973665078,2.121113063,1.004751886,4.68171482,-0.578723872,-5.87143864,-2.806616241,-6.21640188,-11.31426936,0.353753123,-5.135906015,2.734019026,17.5470873,16.61579653,25.34319636,20.88149871,17.77331922,10.39990688,5.476723973,2.827445583,3.239935281,8.712418473,1.807497859,7.227976768,-0.479678134,2.766709211,7.785541723,2.785359764,0.600270649,0.516228361,0.382792923,0.347934884,0.363404811,0.364184356,0.42130176,0.397653077,0.378877966,0.371696101,0.387933222,0.506130082,0.041453293,0.000812087,6.51E-05,3.35E-05,0.002194195,0.038658159,0.055974784,0.120974753,0.579316922,1.187876858,0.776223608,0.182349779,0.012720532,0.010276407,0.03174656,0.056893892,0.129045687,1.124481545,11.14999863,30.12786835,21.87799283,13.50983905,1.051085734,0.049608597,0.02972336,0.032747571,0.040877585,0.139088815,0.29760749,0.41033602,0.450905468,0.660622609,2.533851612,1.764944802,0.295649473,0.171582492,0.205416522,0.142646805,0.23298397,1.416580267,1.26909917,0.782973738,0.624576074,0.355492947,0.183793908,0.230030692,0.458279166,1.295141364,0.285284702,0.08709778,0.072798511,0.078151157,0.285069865,0.125086733,0.134682342,0.028272538,0.352124284,0.178402427,0.010407696,0.046498992,0.106072398,0.124708258,0.033136926,0.015822034,0.043238509,0.008057323,0.01769928,0.020412877,0.004275678,0.004877883,0.004425934,0.009886891,0.010070001,0.004763093,0.00349148,0.005815143,0.000951837,0.000297708,0.001209796,0.001063883,0.001327955,0.001497245,0.001503092,0.000746329,0.001647181,0.003232135,0.002426409,0.001165633,0.000736915,0.00073843,0.001048351,0.0012943,0.001098336,0.000936249,0.001624771,0.001563645,0.002048272,0.001224237,0.001474888,0.001310214,0.001525868,0.001778343,0.001235713,0.001192864,0.00208432,0.001183839,0.002341135,0.002094528,0.001426779,0.001701285,0.001125606,0.000766732,0.000266008,0.000170282,0.000149979,0.000244808,0.000421947,0.000387628,0.000350055,0.000227511,0.000164913,0.000163924,0.000236377,0.000315124,0.00030609,0.000424695,0.000491947,0.000435072,26.68899702,22.74367899,26.00645181,24.89568092,22.75210915,19.95128013,18.39472502,-0.002550008,0.044780273,-0.046582034,0.080645357,0.006732593,0.027080352
-323.9689438,3.476342714,-1.22025824,16.78356442,-15.36841783,-14.1198134,-2.659333932,-9.307190495,-12.99780801,3.954165281,-17.00993423,6.59328163,-1.023745626,-2.20853771,5.193829115,-4.995767301,-2.050896138,0.600011444,-5.590594463,-0.665380623,0.342570443,-1.628196742,-0.65729069,-1.501734011,0.754703166,1.699319787,5.350927548,8.134004175,10.52257615,12.81313966,10.20263277,8.291013079,10.64909853,7.0486485,3.196942421,2.184322184,-0.500730718,0.38933488,2.454243622,2.759158832,0.611764477,0.643379947,0.54497556,0.514557502,0.588174174,0.521058315,0.51038751,0.482134933,0.48226292,0.570510172,0.538852762,0.602657959,0.013920278,0.0019219,0.000530946,0.000407664,0.000813453,0.003620995,0.076047918,1.058247853,2.165590641,1.882436963,0.645870186,0.982170144,1.722279401,0.193205361,0.226297531,4.190742014,12.1756996,10.0938979,9.733714357,3.43491271,1.93797831,0.940366577,0.406936004,0.69684618,1.689833252,0.802269604,0.292486042,2.328679769,6.237030663,3.86444919,0.299099548,0.0259713,0.32154692,1.367830285,0.773884534,0.241740218,0.138739187,0.182547279,0.281992595,0.172796223,0.636723024,2.020736078,0.225896261,0.005828628,0.024817894,0.034106676,0.194575077,0.577486927,0.124063568,0.014709602,0.004339429,0.027972966,0.241730926,0.156670724,0.03251241,0.013891868,0.030728621,0.097110582,0.050131758,0.052667691,0.050057188,0.075455017,0.088779222,0.140085111,0.390896967,0.450083327,0.195967476,0.470875671,1.202040403,0.377107335,1.082400122,0.761012753,0.35208177,3.318110623,1.127842004,0.37728754,1.450456664,1.359439473,1.155928745,2.617520197,1.279459077,0.39557237,0.75508201,0.233339788,0.420586223,0.391667405,0.362657348,0.773487414,0.655217108,1.320364082,0.801498161,1.188322448,0.563727667,0.393672473,0.143385446,0.072005431,0.033566589,0.015705088,0.009225786,0.008008121,0.010244863,0.009596792,0.010298454,0.011452078,0.017368027,0.01645899,0.015985053,0.028401909,0.03177055,0.03486272,0.030000008,0.02907026,0.028736875,0.039441287,0.041138223,0.041152321,0.05265654,0.083014516,0.063647269,0.022883912,0.03073987,0.043199163,0.056417108,0.064886793,0.035811498,0.049497413,0.092703009,0.055272982,16.78291037,19.81821265,22.71915084,20.647373,20.2811017,22.65677914,19.10795931,-0.000355037,-0.006325947,-0.000154979,0.051887941,-0.004808863,0.009852828
-361.6706595,6.255412484,5.614060241,18.80906395,-15.64592697,-6.374529455,2.374288176,-12.55465047,-8.61004151,-1.489848493,-17.07555442,6.439120369,-1.874433935,-1.080826946,5.859582192,-4.322465939,1.692690077,1.335129362,-7.805101715,-1.849357961,-0.045628408,-4.059512784,0.497915231,-2.152160124,-0.132340858,-1.22397316,-1.593603953,1.575369302,5.706340013,10.82710189,15.83365114,16.49857239,14.42320923,10.67023997,2.449922052,-0.229995615,0.931864885,4.255205845,4.282218168,2.275538525,0.568660316,0.646674002,0.573289501,0.485572574,0.54697657,0.509079271,0.502070519,0.469406051,0.486838114,0.617045404,0.644199326,0.573049462,0.004359261,0.000479772,0.00024753,0.000370811,0.000459876,0.003629907,0.142945707,1.518099114,1.885749595,0.581480566,0.52148934,1.004166353,0.904299018,0.049599121,0.352241266,5.904392218,13.52283915,4.324956147,1.552365912,2.203195055,2.435393205,0.798692576,0.243108554,0.341173497,0.726529905,0.715246919,0.849038829,0.73840489,0.336903831,0.124630231,0.032922835,0.025508621,0.304750744,0.726908501,0.350125744,0.14175225,0.15661525,0.12881458,0.040365885,0.089817616,1.35407196,2.392202154,0.133753881,0.012082199,0.010605942,0.024156009,0.351236653,0.468386836,0.046874879,0.013974487,0.007059941,0.051560909,0.199270808,0.050169238,0.014408207,0.009174093,0.053664529,0.061221917,0.01129015,0.018503282,0.06947107,0.108855884,0.025269421,0.062660746,0.178636606,0.325018767,0.141234898,0.248149798,0.237996641,0.22563363,0.19947954,0.22799635,0.118823393,0.468801968,0.405533768,0.133590045,0.320889376,0.306653388,0.415409583,0.712164153,0.499378872,0.252606866,0.307452779,0.122715525,0.302665398,0.238363389,0.182968555,0.172418223,0.178177674,0.237874963,0.302085575,0.355328878,0.32872055,0.200794844,0.127140754,0.066466535,0.025283234,0.013421257,0.0087978,0.010252538,0.009308651,0.008807829,0.007965753,0.009551663,0.011868431,0.014585304,0.008677347,0.012599427,0.015218949,0.014111964,0.016901338,0.018509811,0.016603077,0.026158122,0.021063844,0.024152445,0.032875179,0.046204452,0.038790652,0.01481347,0.019081478,0.024771415,0.032714304,0.044328547,0.017348615,0.014140501,0.038630702,0.02783133,16.29241113,19.95724557,23.4382744,21.29984458,20.20177029,22.13090407,18.2995071,0.002349273,0.007478045,-0.036037157,0.012906153,0.000506833,0.013552602
