-436.2526678,65.76270705,34.76863978,41.28001571,8.736418488,6.039640294,9.357460364,-8.197314416,1.770983714,0.324173168,-5.654484301,2.622313038,-5.716248013,7.412010492,0.960243783,-3.787228812,2.074330469,2.364545106,-3.930668958,-4.410951054,-2.920284756,-5.364706074,-4.061510318,-1.686385291,-0.381756304,1.980256601,3.842699699,4.781506798,1.37434942,3.303452066,2.915656515,4.565467047,8.506598172,5.352951782,2.769786415,1.857513578,-1.077629042,2.551522491,1.988080137,3.571329362,0.596112376,0.61800406,0.538865101,0.504304681,0.525158622,0.509783538,0.544329968,0.544811172,0.541211967,0.614861607,0.590181981,0.553266484,1.193569321,2.356359415,2.232902368,0.66639951,0.123614816,1.071730048,4.590490454,6.839119512,4.365353128,9.046968871,2.79441353,0.173825356,0.237314997,0.398862903,0.336925312,5.082960802,3.147083091,2.331750467,3.852457569,2.364761998,1.290210603,0.400820711,0.242652419,0.265061502,0.225717718,0.040993489,0.026882621,0.073335738,0.07157782,0.037215851,0.054811993,0.046352652,0.044790113,0.00440684,0.002098151,0.004090711,0.006216047,0.013383021,0.008244019,0.013994457,0.036553009,0.010905348,0.002795434,0.001024681,0.001386299,0.002670747,0.009250535,0.020880025,0.005056696,0.000509799,0.0003956,0.002141366,0.010524718,0.002627715,0.001004041,0.00106367,0.007337458,0.010951032,0.004941648,0.001025155,0.001775984,0.00317938,0.004436808,0.003406845,0.003330382,0.004849675,0.003824277,0.004325377,0.001679769,0.00375103,0.003613009,0.003321727,0.003940375,0.00544998,0.002237197,0.003320998,0.007264392,0.01637148,0.013476607,0.016613854,0.007839392,0.002935811,0.002538891,0.002021228,0.002206623,0.001719029,0.00152114,0.002686381,0.00318104,0.007300598,0.009808891,0.008525501,0.010462043,0.011439767,0.009183248,0.007232513,0.006225775,0.002059981,0.001279714,0.00095741,0.001214844,0.001415165,0.001460927,0.001561546,0.001976333,0.001729355,0.00079813,0.001200551,0.001397956,0.002367144,0.003973793,0.003124123,0.004053632,0.005121439,0.005839613,0.007324403,0.005762222,0.007056848,0.00512109,0.002596981,0.003846519,0.005763056,0.005146405,0.003137859,0.002077524,0.000951538,0.000642075,0.000595245,15.43967185,18.5146239,20.45669342,18.46232949,18.49677014,18.73486783,16.05652385,0.00778853,0.015733909,-0.062806941,0.006733971,0.016310391,0.018625455
-359.3732211,58.9353245,22.09056381,39.57303005,-2.672007312,3.319754593,4.036950975,-12.42855751,2.079944105,3.845247784,-10.29600187,1.862253889,-7.788752634,7.838487131,-1.202311531,-7.361579787,0.811258846,0.527569236,-6.005315213,-5.111799514,-2.298492218,-7.032703549,-7.051412235,0.101035537,0.798851056,2.854157224,6.077913796,1.750017568,-0.270646027,1.522016911,-1.295157979,2.833405999,8.04105002,7.3055562,4.538098787,2.108090545,0.192217787,2.571436187,0.536268623,3.507840941,0.618114715,0.526156962,0.393106068,0.409086799,0.420687721,0.453550426,0.477669857,0.517119902,0.545368598,0.489752554,0.496405958,0.545266033,0.318883859,0.253064622,0.176129898,0.117604549,0.070423448,1.739081136,6.427400257,8.13232894,2.004559985,7.046723121,3.020395548,0.171854119,0.461635573,0.631929778,1.929266725,5.292689703,1.256812313,0.202058732,0.82876621,1.85859071,1.428200031,0.262221074,0.362838139,0.569443701,0.168224293,0.056893572,0.248015672,0.115608783,0.037657059,0.096075669,0.13604908,0.102039184,0.058494057,0.084344639,0.029076958,0.008840316,0.022050217,0.014777141,0.018090176,0.042617778,0.044313189,0.012148353,0.016595368,0.007625512,0.007728435,0.015864379,0.016473789,0.015068202,0.01110091,0.012480245,0.02251695,0.019241539,0.020636499,0.004399105,0.006271481,0.02085619,0.012079767,0.00685435,0.002225018,0.002790589,0.003042138,0.003310656,0.002156661,0.002782552,0.003176483,0.00246048,0.001366879,0.000984047,0.001203004,0.000685551,0.001077117,0.00114206,0.001300176,0.002052965,0.002996542,0.002261369,0.00504357,0.010120237,0.011201397,0.006654301,0.005344399,0.004324989,0.004450526,0.005506089,0.009133983,0.01656285,0.013681115,0.009717988,0.008570104,0.007288865,0.011855493,0.008295078,0.006275304,0.005646379,0.004902361,0.004761605,0.004102989,0.003758688,0.002881759,0.002919851,0.002576556,0.002033378,0.002408352,0.003391491,0.004438487,0.005678728,0.002896224,0.002545004,0.002783588,0.003016662,0.004930297,0.004695081,0.005778124,0.008919644,0.013459091,0.017266749,0.017775928,0.022747682,0.01742198,0.006372489,0.002920428,0.006132838,0.007074818,0.009148231,0.01099175,0.004778626,0.001575078,0.001345066,15.5512517,19.13572015,19.9203479,19.37728059,19.23574194,20.67157136,17.34753787,-0.009267231,-0.013075104,-0.086118031,0.045602181,-0.000605076,0.012094933
-349.3670196,88.16996336,26.42791391,17.44136177,-10.51393722,9.745509885,3.522187353,-16.23938961,-0.87266581,3.942334343,-14.82708899,6.506103275,-8.044840325,-2.515101919,2.395685732,-12.07307928,2.339297905,-3.757354493,-8.850521336,-7.680308356,-5.866544864,-1.417980237,-5.903498144,7.326607024,3.797028453,2.065963318,1.78246732,-3.861220399,-4.62169161,3.196842552,3.787953277,9.703449184,11.83881268,3.99976923,2.656685102,0.625881276,0.607214519,6.322568031,4.891111366,6.712570876,0.346703162,0.441356419,0.430817167,0.325067773,0.330918587,0.34959714,0.386448503,0.352457675,0.351656975,0.509295333,0.396476754,0.302770812,0.760293766,1.178519937,0.582844874,0.34364946,0.348521536,3.158182596,11.40932417,14.66419549,5.497653327,5.487152016,14.97885529,3.328970356,1.185956467,1.220488273,0.365731807,8.065419552,10.17196808,0.32757291,0.130916569,0.390826851,2.776847259,5.893645472,2.455618491,0.704604905,1.702797811,0.235531832,0.097138002,0.03976826,0.023856223,0.019400876,0.027070213,0.117793461,0.435665319,0.282251393,0.053370682,0.009349961,0.005194021,0.004717259,0.017076139,0.020077307,0.108444925,0.052186572,0.012665223,0.00898727,0.013481419,0.010274914,0.023215598,0.085749717,0.032985506,0.010220587,0.011678126,0.006028099,0.23125093,0.118551705,0.003251159,0.002202383,0.003450553,0.031162382,0.01127784,0.004659441,0.001696879,0.005725918,0.006369459,0.002831425,0.006990756,0.006043676,0.001782597,0.001395505,0.00150472,0.005107913,0.001323129,0.001325491,0.00186415,0.001622672,0.001812948,0.005588351,0.007903341,0.012346392,0.004971784,0.002344515,0.002780886,0.00145308,0.002048697,0.001665637,0.001392749,0.002143093,0.003419126,0.005754295,0.008882324,0.019621012,0.015199316,0.008469356,0.005051478,0.003490417,0.004094702,0.002265748,0.002725053,0.001816609,0.000861821,0.00069394,0.000958607,0.001721379,0.002028159,0.004008401,0.004323265,0.004053533,0.003661043,0.003921476,0.00665069,0.009401834,0.008254011,0.0092375,0.012651038,0.016025158,0.016715054,0.018917377,0.023202867,0.0260931,0.015928732,0.0084152,0.004551706,0.004433442,0.005391624,0.007865519,0.006213067,0.002736237,0.001615207,0.00099764,15.80132566,23.89837335,23.56841539,22.51925424,20.08133715,22.44644489,18.17260915,0.011378401,-0.003130112,-0.108809764,-0.076363165,-0.012652618,0.021859332
-357.6227873,82.03988856,31.34931252,32.79052733,3.332963063,7.726030105,-1.393409485,-14.3696448,-5.414547686,6.355242175,-14.58641234,-0.900924026,-8.587965438,-1.555567165,0.038600556,-6.908813643,0.548906956,-0.843814217,-6.579870304,-5.948226578,-8.744304191,-7.306768426,-3.057894051,-1.343712355,3.564540493,3.94561374,3.850663818,-0.445192942,-3.825252959,2.777693714,0.923723988,6.883371713,10.33680789,1.671541562,1.143872304,0.507610138,3.841609032,9.48353805,9.065633067,8.289299347,0.366832265,0.454910523,0.418532184,0.295336926,0.305890757,0.378505536,0.509228581,0.459048533,0.38275461,0.490752592,0.428750522,0.326819558,0.265249637,0.37600272,0.35391936,0.247424157,0.11186629,4.025823483,20.78044292,20.48109705,9.639795708,17.2261933,22.35723548,2.984537356,1.020759023,4.039155809,0.432950524,7.330205909,10.92678647,0.424869343,1.660004276,14.57157262,11.70390182,4.662018847,0.526510284,0.227802654,0.625389222,0.116611415,0.058258134,0.154108965,0.024960812,0.091792399,0.146402274,0.19580339,0.240362905,0.091163641,0.026223113,0.001840754,0.000629161,0.000814916,0.004703721,0.023978363,0.041640715,0.029484395,0.013259284,0.003063989,0.001538133,0.001072631,0.008782816,0.025723687,0.008101303,0.00381339,0.003370269,0.00271803,0.031875878,0.041399049,0.009876934,0.007347914,0.009077271,0.049791724,0.024633453,0.008308443,0.006898471,0.00734463,0.004785293,0.003666282,0.007818237,0.007954612,0.004303813,0.003376216,0.002624248,0.004821215,0.005196681,0.006266748,0.007246437,0.006430559,0.005810697,0.006605341,0.009637207,0.003530666,0.005864706,0.020390855,0.013308819,0.006468601,0.007813969,0.001700739,0.001472489,0.002487228,0.001847948,0.007696426,0.007829779,0.006782293,0.014828833,0.011319637,0.014073664,0.016333459,0.011017385,0.006230857,0.004361194,0.001429922,0.00078228,0.001070932,0.001758599,0.001969357,0.003826568,0.005818,0.004704224,0.004760215,0.004118745,0.005159373,0.005293001,0.007503357,0.007587415,0.00719474,0.00594545,0.008538326,0.014442688,0.017319498,0.015767981,0.020837806,0.02911765,0.012006619,0.003664269,0.004428502,0.00715357,0.008520599,0.007199079,0.005456459,0.002536773,0.004279284,16.31421489,23.82205343,23.34534854,22.2133855,20.02831834,20.28762717,17.63269498,-0.003840196,-0.013085158,-0.133108908,-0.065442444,-0.012242932,0.030089402
-406.0902368,58.5281241,13.69670201,24.2063688,-8.109278271,1.581660762,2.528947871,-13.34490137,0.457063535,-4.640159454,-7.17744553,4.935945676,-8.874848146,1.281704754,1.929108507,-4.494863469,-0.612798138,-0.018074956,-4.511718378,-8.643831307,-5.427579819,-3.739652774,-7.075382029,2.076502594,3.095165433,3.491490176,4.949681259,1.20384715,-2.563062246,-0.517951904,3.583724475,7.806711137,11.81637285,9.406229303,3.723786612,3.21671858,3.789398485,3.175300881,2.739212572,0.369897802,0.500252703,0.590523195,0.567524752,0.458142765,0.460900274,0.430099699,0.442742738,0.517283225,0.550429786,0.578331682,0.445262557,0.47581989,0.006924304,0.001453905,0.002264019,0.007947735,0.020564917,0.034195494,1.294630924,3.192725654,0.941153178,2.134962153,2.986023963,0.143124342,0.016264443,0.107233708,0.529954112,3.091649901,2.021718794,0.092525155,0.127068241,0.645432747,1.822100654,1.080831142,0.086127851,0.196264231,0.295979182,0.04971717,0.012245916,0.01091898,0.03381778,0.048855904,0.085908644,0.13762564,0.109381511,0.023203574,0.004139876,0.0139964,0.027819917,0.006327443,0.013392981,0.040711781,0.026303876,0.007933014,0.006148093,0.003836805,0.001814248,0.00582025,0.029965494,0.020937845,0.005330133,0.004997882,0.003783666,0.002552669,0.025932629,0.012628639,0.001116418,0.001370038,0.004362075,0.050102053,0.016104014,0.001032767,0.00210196,0.009362505,0.009025763,0.004338844,0.004173131,0.011375787,0.006105645,0.002991587,0.001554045,0.001780775,0.004882417,0.01306122,0.002007955,0.001534306,0.002136792,0.003757837,0.004202811,0.007491106,0.007811305,0.002544694,0.000955901,0.000864776,0.001125794,0.000984315,0.002729712,0.004004918,0.009074799,0.014339859,0.017818412,0.0149105,0.017491307,0.00939465,0.010636061,0.007736954,0.013980732,0.010081483,0.004863638,0.003936293,0.002582564,0.002916223,0.003139542,0.00357558,0.002598808,0.002014175,0.002319812,0.002802296,0.002560522,0.002664688,0.003994992,0.002269238,0.001976915,0.00227954,0.002479652,0.003325707,0.003785521,0.003339701,0.002518326,0.00363083,0.004579436,0.002962252,0.00412429,0.005784883,0.003283925,0.002756456,0.003327962,0.000873445,0.000687909,0.00077798,15.52172008,20.46873775,20.92089339,20.55431823,19.36305571,20.48031849,16.96007791,0.007631511,-0.004941384,-0.03647061,0.004762396,0.011452754,-0.007407745
-399.6550293,50.91906192,20.16241096,34.99827239,2.087606627,-1.582851115,-0.784997371,-7.595998355,2.101782652,-2.177885323,-10.36205883,4.619342433,-7.321116147,6.513523409,-1.622121926,-6.719116258,2.574772404,0.741779545,-6.202021992,-5.253934495,-2.474876415,-6.882982396,-6.687403421,-2.144352711,-0.088941438,1.705500264,5.275274636,4.622834708,0.549139161,1.61907294,-1.511239158,1.394961831,10.21470888,8.047443116,7.870243568,4.346400477,0.056272523,1.697707055,-0.855976843,6.32820088,0.634212137,0.606545202,0.47357747,0.440434164,0.466067247,0.491331443,0.460459523,0.472402639,0.549536041,0.472280782,0.407751333,0.491389171,0.062445674,0.06248964,0.058279716,0.046364453,0.030264777,1.695668844,4.42669094,8.300266911,1.670052536,5.388457011,1.308052208,0.128622232,0.826403239,0.243321983,1.691924031,2.905776561,0.209449896,0.269968327,2.351812552,3.27623572,1.066646541,0.219325662,0.241251797,0.193779078,0.085939912,0.38724829,0.096222303,0.021865882,0.035397821,0.040213471,0.102525043,0.214141936,0.107596302,0.004515071,0.001279177,0.000962735,0.001483959,0.01438328,0.047925399,0.01558913,0.003833399,0.000689671,0.000670133,0.006700864,0.007663545,0.014279067,0.005002124,0.001285494,0.002060942,0.000801939,0.005634698,0.005359253,0.001292039,0.001564086,0.000935621,0.00162403,0.003885249,0.002820908,0.001449889,0.00367891,0.008592069,0.001770144,0.002469094,0.00360452,0.003180499,0.00309382,0.00278714,0.003186519,0.004111585,0.004495335,0.002745272,0.004281735,0.005149954,0.014708954,0.004614599,0.004701137,0.014896763,0.022251909,0.029161859,0.019900301,0.014806047,0.004446509,0.003298068,0.006115083,0.008099739,0.011213992,0.023401589,0.019234664,0.029753973,0.029672906,0.024198232,0.026036852,0.023980448,0.016663669,0.015080423,0.017391804,0.015510708,0.011554731,0.0079734,0.007564904,0.008235574,0.006029117,0.005642921,0.00661252,0.005701073,0.003919044,0.003969446,0.004842886,0.003627158,0.003116022,0.003023271,0.003096222,0.003698684,0.004034391,0.004725092,0.006786151,0.006254632,0.006425137,0.006687399,0.005691316,0.002257236,0.003091374,0.004604183,0.004269834,0.004133103,0.00212601,0.001100981,0.000843751,16.55597807,19.50688602,21.46892652,20.1043277,18.38401944,19.58362042,17.02003168,-0.011914755,0.000682844,-0.09302455,0.087633199,-0.01241886,0.007737907
-414.217696,62.34261629,30.1927861,38.72600371,0.628015637,3.050504074,0.30592086,-12.56206783,-4.93475334,-5.230462958,-9.616603691,1.530441475,-7.309302495,3.785109186,-1.003065108,-8.494469324,1.856613382,-1.673609461,-7.784232942,-5.307227137,-6.842650226,-6.989870412,-5.15780044,0.18117499,3.422288501,3.094581986,4.679086233,0.752245075,-4.660708877,1.597546399,-2.281123766,2.057497053,9.707016452,6.47739146,4.906811045,1.954391208,1.989514617,2.837448468,1.440563837,6.210267503,0.444409056,0.520289935,0.45751789,0.413296194,0.407366337,0.438721761,0.493889106,0.460955777,0.492265758,0.449089677,0.364122818,0.397626626,0.013473566,0.01000109,0.013131713,0.020000306,0.03052862,0.82136003,3.344791524,4.829127105,0.943793772,3.967612773,4.058942174,0.418189181,0.321830783,0.464048961,0.997760402,3.422039762,0.500588309,0.116584212,0.120016847,0.827433292,1.398410959,1.012030803,0.381543567,0.346368673,0.045410804,0.012681239,0.016438114,0.00991573,0.004572266,0.01539674,0.058068385,0.082289796,0.029779112,0.013602565,0.00155449,0.000384358,0.000502592,0.00102231,0.009535357,0.028686375,0.021903212,0.005830332,0.001936533,0.001816379,0.001147002,0.006338035,0.008727715,0.002447679,0.000590106,0.000910284,0.003334105,0.007936879,0.001452321,0.00032835,0.000772775,0.009710847,0.008256387,0.000891957,0.001230142,0.001348829,0.003852411,0.003487009,0.002527604,0.003988395,0.003112312,0.001605169,0.005585957,0.001797417,0.000831211,0.000577971,0.002646575,0.001931455,0.001308808,0.000990476,0.006240101,0.00327318,0.003819358,0.007630679,0.007576489,0.003822777,0.002346698,0.002432875,0.001015241,0.000704966,0.000696062,0.000589359,0.001103393,0.001267002,0.001876299,0.003654342,0.002645201,0.006035898,0.003268532,0.004342698,0.003585022,0.002474797,0.002739532,0.001930338,0.002120647,0.005799672,0.001643967,0.001431389,0.000965238,0.001151036,0.001525007,0.001685992,0.001121535,0.000973059,0.001043024,0.001361012,0.002549044,0.003531674,0.004874931,0.009086407,0.00656518,0.004889672,0.006384917,0.011008621,0.010827317,0.006859397,0.009255031,0.009043203,0.003767628,0.002961284,0.002064559,0.001542301,0.000812255,0.00092888,16.48462042,20.76104241,22.58136853,20.50285697,19.59442967,19.69270178,16.26499008,0.005449402,-0.006775306,-0.045781042,-0.043536371,-0.006091429,0.01990915
-491.4785637,75.69464847,36.69347411,31.10748431,6.162111246,9.363238371,7.074228987,-8.009843687,2.068617602,-0.536658074,-3.930127181,2.050050289,-6.963950186,3.87083027,0.042197118,-6.315402392,-0.697381597,-0.943955487,-3.093807998,-6.882332898,-1.618923828,-5.590034471,-6.032153274,-0.785704289,-4.65782228,-2.692730101,0.275565643,-0.435446058,3.118460798,5.021085064,4.806320558,4.921996354,4.733128254,3.293371729,-1.40278578,2.106822744,4.924750723,6.540882725,7.397536833,6.618661183,0.465769961,0.495164739,0.469609034,0.438000779,0.484984105,0.557507085,0.601633248,0.5203942,0.43184964,0.482268274,0.584618862,0.517861359,0.015712559,0.007060475,0.005484693,0.003623309,0.110411563,1.904088503,4.018867746,2.545244233,3.43996143,0.170277066,0.021460598,0.051754285,0.176078529,0.400111512,0.053154964,0.05775745,0.849068483,0.68951064,0.147537775,0.102503152,0.196064339,0.038081579,0.004844977,0.003757218,0.022721229,0.062765405,0.032192483,0.008159732,0.002229619,0.001143021,0.003783262,0.007279589,0.001756601,0.001033489,0.002018723,0.001066814,0.001053745,0.00098085,0.000341019,0.00026158,0.000579023,0.000668318,0.000762319,0.000583355,0.000246628,0.000318195,0.000700271,0.000871653,0.000387096,0.000265966,0.000382817,0.000514793,0.000357393,0.000171979,0.000606416,0.001640656,0.000514751,0.000239971,0.000243226,0.000324926,0.000150534,0.000123955,0.000262482,0.000186693,7.76E-05,5.50E-05,0.000100976,0.000125708,4.38E-05,7.23E-05,0.000343289,0.000288279,0.000154484,0.000670005,0.000508065,0.000138881,0.000610824,0.000764336,0.000390607,0.000959697,0.000437979,7.03E-05,7.94E-05,3.73E-05,8.08E-05,6.19E-05,0.000117977,0.000126509,0.000182403,0.000311273,0.000985006,0.001016006,0.001474773,0.0014846,0.000580443,0.000342445,0.000259351,0.000239793,0.000340235,0.000383101,0.000440949,0.000454571,0.000363433,0.000318641,0.000722498,0.000727803,0.00055848,0.001100262,0.001372536,0.002053991,0.00220971,0.001863705,0.001025309,0.001663838,0.002631256,0.002527222,0.002107062,0.00219705,0.002606454,0.0010387,0.001188348,0.000737381,0.000829081,0.000783515,0.000464613,0.000292755,0.00016627,0.00013861,18.50725851,18.81877963,19.32652756,17.22854101,18.29664055,18.50932612,16.16445105,0.001637606,-0.00204319,0.024447178,-0.084213372,0.026635113,0.004782012
-490.0999787,65.52638573,33.74137671,29.84294839,8.398784287,9.308613497,3.523705992,-7.980000766,1.175389612,0.285467847,-3.825661943,4.519085508,-5.771420756,4.782873578,-0.119294773,-4.738464982,0.557714461,-1.009922765,-4.688324444,-4.54541318,-3.955522595,-5.572348143,-4.92864186,-2.269239738,-1.402812068,-2.79532836,0.652598699,-0.305466634,0.290083885,3.175321644,1.320063619,3.635767491,6.82340716,6.821435129,4.044378779,4.865002796,5.781488992,7.26693598,8.955760362,8.799114893,0.519659635,0.510861047,0.448459416,0.494907938,0.561869005,0.62809308,0.575096081,0.537905974,0.563964782,0.52493145,0.479418605,0.457286825,0.050003198,0.016144114,0.00361683,0.004176933,0.051181827,1.79944165,4.330804137,3.482396854,1.426243088,0.117173992,0.015951524,0.034017305,0.187197598,0.558078169,0.161889699,0.458555766,0.352809039,0.358400239,0.091753772,0.193954236,0.51685641,0.068163506,0.004814809,0.041306221,0.053150201,0.020405148,0.016944212,0.01496972,0.002813476,0.001002117,0.001256463,0.001906481,0.002190383,0.002093269,0.000873231,0.000326952,0.000393619,0.00030845,0.000174992,0.000274149,0.000738429,0.000452777,0.000324271,0.000328226,0.000199709,0.000326268,0.001054962,0.001201823,0.000364267,0.0001649,0.00047334,0.000925172,0.000307029,0.000266045,0.00082184,0.001980921,0.000631459,0.000260425,0.00067384,0.000522726,0.000146702,0.000202095,0.000333619,0.000163795,0.000123884,0.000284864,0.000263641,7.65E-05,0.000180282,0.000270403,0.000132534,0.000185035,0.000183881,0.000159912,0.000256842,0.000211457,0.000322058,0.000319298,0.00033733,0.000674461,0.000243767,0.000127999,8.32E-05,5.29E-05,5.96E-05,5.02E-05,6.08E-05,0.000104181,0.000190569,0.0002229,0.000697967,0.000673347,0.000641854,0.000492178,0.000311626,0.000349071,0.000366128,0.000384461,0.000506818,0.000560361,0.000562092,0.000735621,0.00041465,0.000348907,0.000691243,0.001099592,0.000810097,0.001034278,0.001938433,0.001967226,0.002326186,0.002252917,0.001488914,0.001523977,0.001958136,0.002974641,0.003708653,0.003990165,0.00255349,0.001350173,0.001463435,0.001640885,0.001438247,0.001520048,0.000705517,0.000453113,0.000390478,0.000448132,19.28500982,18.99624167,19.79166294,17.9652371,17.46952704,18.57412329,16.01406994,-0.015294179,0.01866994,-0.063661875,0.031472936,-0.013189635,0.006162226
-480.7938363,80.37812695,33.94980626,26.6673689,4.203909948,13.32560847,11.01869261,-10.13481082,2.142927201,-0.576776704,-6.057428449,1.335956605,-6.755219906,4.844180077,-0.045383564,-3.154474552,1.322579071,-2.50877857,-3.355129266,-5.354595666,-8.000444371,-6.602723418,-5.062205064,-6.019204259,-3.001758258,-2.009266515,-0.341746141,1.689710537,5.170408933,8.492266736,4.282749166,5.519691388,4.675815173,1.055204122,2.485039046,6.123953128,7.220232525,7.239176079,3.135277153,3.569144512,0.453669239,0.389490427,0.434509123,0.408876695,0.463088638,0.560918431,0.516426425,0.479038689,0.445852572,0.433214519,0.495167585,0.504021915,0.062473636,0.026410123,0.01156112,0.00966385,0.039830136,1.255407093,2.924028385,2.089648695,2.756091656,0.562704197,0.027829851,0.02121789,0.04599845,0.211323779,0.280318376,0.049641787,0.416053436,0.606589673,0.335526497,0.084222186,0.0833192,0.152808924,0.009865891,0.000770803,0.001167767,0.008098649,0.022614108,0.030800872,0.018343627,0.003442103,0.001034112,0.002558679,0.000802427,0.000554464,0.000828988,0.00091814,0.000932407,0.00090294,0.0006268,0.000308687,0.000349691,0.000337192,0.001008039,0.001191585,0.000528397,0.000451275,0.000335989,0.000251392,0.000622119,0.000569945,0.000908441,0.000315796,0.000620544,0.001509015,0.000233897,0.000203777,0.000792083,0.001051376,0.00019152,0.000105708,0.000136643,0.000192382,0.000117668,0.000146734,0.000187923,7.68E-05,7.30E-05,7.74E-05,4.90E-05,4.15E-05,0.000145058,0.000399175,0.000218567,0.000281355,0.000426869,0.000115626,0.000280485,0.000654776,0.000357454,0.000291281,0.000230261,0.000165777,0.000113651,8.19E-05,4.58E-05,4.80E-05,5.97E-05,7.99E-05,0.000131858,0.000153618,0.000226106,0.000347917,0.000452181,0.000359128,0.000330233,0.000463611,0.000404174,0.000289951,0.000315644,0.000256139,0.000268416,0.000307318,0.000275756,0.000230605,0.000615649,0.000872501,0.000454597,0.001541967,0.001499577,0.001073903,0.001217816,0.00100492,0.000589515,0.00071534,0.000897893,0.001268153,0.002503134,0.003815432,0.003022857,0.001131064,0.000759083,0.000700353,0.000525192,0.00114786,0.003179846,0.00170455,0.000309629,0.00028088,18.52641464,20.82812218,21.76711349,18.36527232,18.26285953,18.78227032,15.45334358,-0.005159854,0.016302885,-0.002916655,0.022463556,-0.006316711,-0.021089711
-349.9826662,73.98865768,15.26593295,29.12086496,-9.15741731,3.410982733,-1.508591734,-17.19097242,-2.042346149,-0.156146523,-13.55633345,5.837982174,-11.23840316,3.376662713,-1.911630441,-5.433949643,1.049964727,-2.83585137,-5.777277263,-7.641953258,-7.33678784,-4.025372006,-6.682683277,2.641353874,4.641578154,3.486988441,5.935191555,0.601499971,-3.815744312,-2.984058547,0.704399875,7.698119191,11.11710865,6.172288526,0.641324601,1.735740776,1.309156621,6.279811175,10.16189198,10.1777309,0.499358791,0.492318565,0.348473892,0.314459246,0.341022593,0.449868483,0.405305718,0.36569007,0.472776629,0.437057407,0.341678284,0.357836585,0.077161187,0.077936036,0.035542516,0.018098895,0.008602404,5.584746702,13.92256531,9.334031782,2.622488633,6.199963364,6.323262997,0.675708818,2.81815846,2.641343516,0.682194341,8.573148527,3.895859876,0.037374934,0.788490804,6.094497141,5.92789884,2.233954531,0.299105338,0.594287211,0.512042245,0.342274835,1.178342821,0.126209038,0.015367009,0.101030118,0.148082207,0.208842001,0.385158691,0.302782196,0.01836401,0.002013782,0.001302899,0.001710594,0.032899729,0.181922735,0.074138813,0.014435362,0.007043173,0.002031962,0.053712739,0.075290447,0.045493787,0.05362842,0.009692831,0.027014104,0.022086364,0.004525122,0.04336956,0.017628412,0.0097663,0.004944906,0.009231323,0.02473876,0.006593916,0.004325749,0.002794562,0.004528069,0.002833073,0.00111446,0.004255588,0.005930286,0.001604571,0.000926482,0.001499469,0.001673277,0.002792455,0.001516717,0.001190618,0.002088085,0.003727318,0.006819406,0.004159127,0.005682709,0.009238097,0.009037273,0.005454584,0.004475454,0.003478618,0.002706549,0.004810655,0.00801827,0.008150893,0.016606871,0.022589429,0.022715513,0.023804771,0.021664445,0.01597633,0.010325431,0.012987224,0.008322345,0.007893341,0.007793091,0.005792482,0.003604476,0.003789952,0.004311908,0.003729165,0.00451132,0.003919029,0.003849398,0.003955574,0.003888599,0.004741447,0.003785334,0.004832049,0.004944749,0.003666668,0.00298201,0.003383497,0.004374871,0.006804559,0.006395144,0.00667106,0.004570057,0.002858874,0.002986728,0.001976313,0.003110044,0.001822521,0.000682199,0.000572159,0.000532302,17.98933522,22.96211631,24.49564282,22.79416245,19.8463118,21.53592583,18.50199479,-0.014433439,0.007101525,-0.127988539,0.069039142,-0.020035145,0.004798229
