-443.93715,62.66267526,18.8807414,3.393609589,6.740312295,-0.655441953,-7.361299835,1.646261815,-6.43735208,-11.6796128,-8.309233161,-11.33079171,-3.215988962,0.050259308,0.684279279,8.873740646,-1.318472602,7.88723119,8.111884889,-2.412626042,0.745207283,2.313337341,0.970531499,0.4386774,0.432728146,-1.982236604,2.814379266,0.624180736,3.547221959,1.220754639,9.109072236,5.512780257,6.968106327,5.089939413,2.083844605,3.789418817,4.554172037,5.404615824,4.917392206,4.961027189,0.447553956,0.443013688,0.462839179,0.481141644,0.542684193,0.574933049,0.492547993,0.45081306,0.467105308,0.487992393,0.46802273,0.433666594,8.538813903,1.720806243,0.072694603,0.00584059,0.018038326,0.172156583,0.240268167,0.298125038,0.544723596,0.347444013,0.280490523,0.297603431,0.558245156,0.557177949,0.898521336,1.270981865,1.404028326,1.301091455,0.334787579,0.525672378,0.458644519,0.220659843,0.123610297,0.098519021,0.100827441,0.09321937,0.050109271,0.021002195,0.017344423,0.021438534,0.046968869,0.051300783,0.05135194,0.041242383,0.038092215,0.029406827,0.011525093,0.019158222,0.096756872,0.089867239,0.035660613,0.029521852,0.023629133,0.016281169,0.004472662,0.004095142,0.003045188,0.006714823,0.006922953,0.005872484,0.013786706,0.003739286,0.001834607,0.002037393,0.003374945,0.01417244,0.015879874,0.006961827,0.004783906,0.008455044,0.013373188,0.010925342,0.010973135,0.009799129,0.006536181,0.006491018,0.002590582,0.003178616,0.006513144,0.002311236,0.001453732,0.001017515,0.00100328,0.001065815,0.001479774,0.001350395,0.000790433,0.000459672,0.000337162,0.00027265,0.000181094,0.000100757,0.000126284,0.000198041,0.000265169,0.000449093,0.000373639,0.00043265,0.000272547,0.000114846,0.000113741,0.000168205,0.000166938,0.000269141,0.000334318,0.000382236,0.000838991,0.000649235,0.00053412,0.000839137,0.000917479,0.001186508,0.001304431,0.001324941,0.001132172,0.000940898,0.000761906,0.00077267,0.000672961,0.000495047,0.000345098,0.000228144,0.000153735,0.000158295,0.000244153,0.000280875,0.000331484,0.000401995,0.000433953,0.000449595,0.000508656,0.000425907,0.00027422,0.00024516,0.000248848,0.000221816,0.000192311,0.000239617,24.47822163,20.53016519,23.39032407,20.59524713,19.54195961,18.73263535,16.62283383,-0.010146608,0.041784655,-0.081677907,0.042446622,0.018306848,0.016336099
-452.8273483,60.32643387,25.8797851,-0.336232801,4.953297532,5.416996751,-8.268805581,-2.39558114,-14.98277102,-8.260267834,-8.220939734,-12.52891631,-4.8683771,-5.045397776,-0.654230357,3.851362158,-3.379458361,8.50977687,7.63300161,-1.630091349,-0.030031927,3.412615917,-1.881720471,2.286507247,0.41558798,3.572473692,4.71391527,5.187976708,7.960864834,2.642209845,4.672381959,1.665179372,4.535562662,3.558319184,2.941781837,1.888518974,3.123884926,2.055029635,3.521265184,5.706171682,0.4628116,0.36841074,0.364577162,0.416996266,0.553641506,0.58266226,0.501966988,0.454435762,0.442514395,0.474164317,0.480498067,0.483202465,0.018888571,0.000836006,0.000111821,0.000128789,0.010028471,0.180951867,0.203665662,0.192686321,0.406050714,0.663207569,0.327280397,0.507533209,1.031462902,0.857589903,1.25610284,1.233192525,2.032854333,1.692445758,0.834781763,0.354799807,0.069733344,0.066131242,0.089306776,0.080799657,0.052616444,0.042009687,0.026981479,0.023009049,0.036302643,0.032680829,0.025239773,0.020251396,0.017701068,0.011327459,0.007259037,0.005612465,0.024375629,0.069233196,0.076290921,0.035341763,0.030930827,0.027288253,0.023385692,0.012945563,0.00934198,0.013935954,0.010576735,0.009397191,0.005984773,0.002839403,0.00191912,0.002092956,0.001732369,0.001253831,0.002096988,0.002113973,0.002269709,0.003465391,0.004539011,0.003502848,0.00390885,0.003886392,0.005971872,0.00615195,0.00394819,0.002665239,0.002613659,0.001155183,0.000703904,0.001230539,0.002368575,0.001509896,0.001447898,0.002381994,0.002820855,0.002064016,0.000665448,0.000542157,0.00075876,0.000464728,0.000578476,0.001572821,0.00165479,0.001350992,0.001733953,0.001150965,0.001046725,0.000600221,0.00056845,0.000500395,0.000442578,0.000354807,0.000376725,0.000436538,0.000424999,0.00037271,0.00068983,0.001249446,0.001391022,0.001102897,0.001078281,0.000926745,0.000908578,0.001165576,0.001113007,0.001196423,0.000828571,0.000788751,0.000767631,0.00075328,0.000627455,0.000654444,0.000472869,0.000340962,0.000242516,0.000257624,0.000371709,0.000478635,0.000473,0.000469341,0.000504875,0.000531256,0.000497486,0.000463391,0.000345749,0.000544282,0.000679219,0.000734718,23.53887992,20.44629958,21.8848983,18.50564395,18.32553189,18.99174894,16.62213016,-0.007371161,0.024049421,-0.044209531,0.066489607,0.007476335,0.006273592
-436.4695402,76.15851826,-4.741147595,-9.430458919,-3.208779757,-1.104188537,-14.93091869,-4.382372282,-4.371757396,-4.297209908,-4.302777619,-12.40020365,1.343694863,0.487424467,4.131170551,9.238165128,1.353454184,11.85688745,10.47643993,-3.44435876,-0.1743904,8.260208541,5.101458107,2.91069963,0.490670734,-1.307554853,1.293867537,1.780357725,2.594955239,2.648756979,6.377835457,6.550510738,4.961991387,4.266433426,1.970152822,4.228263758,3.537585936,2.009409581,4.346190799,2.979856966,0.480576,0.398618434,0.440595507,0.512426717,0.577570265,0.590435856,0.52312682,0.478925139,0.543550387,0.614172431,0.644008255,0.597758634,0.028171429,0.001080865,0.000120744,0.000136655,0.004096063,0.04289269,0.05139265,0.045623294,0.069744781,0.189483666,0.372617437,0.303868696,0.321287751,0.324438084,0.463757395,0.51878893,0.722483031,0.446566079,0.151025967,0.102213953,0.075236331,0.140576039,0.203281252,0.103614369,0.06514907,0.052715098,0.038775043,0.026567696,0.029323363,0.042723126,0.090626182,0.144230483,0.178372408,0.194858904,0.150201059,0.166669242,0.119842902,0.05065373,0.028794026,0.020966983,0.021741326,0.015471736,0.026628978,0.035391714,0.03883896,0.036566662,0.02956011,0.027931392,0.029334521,0.009717236,0.007127802,0.00470903,0.00443044,0.00701011,0.013028401,0.022824164,0.021121808,0.0303071,0.026094642,0.02432585,0.015389948,0.010242945,0.004421189,0.005055762,0.002230654,0.001092943,0.000995603,0.001008502,0.001498467,0.001846956,0.00248821,0.001410078,0.001302542,0.001197346,0.001241125,0.00091565,0.000456421,0.000251325,0.000237357,0.000240924,0.000836952,0.001079259,0.000538134,0.000443696,0.000512379,0.000707867,0.001202744,0.001538997,0.000884371,0.000333126,0.000531102,0.000398611,0.000644076,0.00076151,0.000407488,0.000645683,0.000618305,0.00094602,0.000780162,0.000876816,0.001428656,0.001041777,0.000933442,0.000985117,0.001216527,0.001154191,0.000938129,0.000660987,0.000646088,0.000739702,0.000446005,0.000403359,0.000155868,0.000144354,0.00022355,0.000242357,0.000208794,0.000215192,0.000237272,0.000307358,0.000299685,0.000310979,0.000235067,0.000267278,0.000331699,0.000347044,0.000275127,0.000262962,23.86331119,17.80611712,20.42422888,18.61546554,19.67869211,18.34402365,17.29098665,-0.008938574,0.020339849,-0.038558153,0.020971814,0.010896269,0.002091353
-451.9804827,68.79285473,23.4516448,3.499371317,5.50126235,1.710105018,-11.20911195,-1.59645906,-15.32148466,-10.02488624,-10.02686556,-15.2825466,-3.087432754,-3.683338276,-2.083465448,3.544590507,-1.707177026,10.11827354,7.367571051,-5.192613481,0.436327146,2.623674664,-2.933606754,3.107426731,-1.408010358,-3.737524374,2.438714971,1.927437629,5.967467805,3.676605032,7.752868197,3.012994859,4.005693284,2.924390846,1.771908914,6.056796162,8.104994054,9.737309808,10.34645353,10.3962508,0.374653372,0.355996304,0.35867622,0.372944497,0.377926045,0.477321412,0.627078888,0.519284817,0.43189953,0.463912072,0.455269132,0.414076391,0.019001206,0.000690964,0.000221889,0.00037199,0.011017811,0.13035129,0.294643001,0.244471549,0.522056997,0.389041764,0.613712007,0.759583127,1.339504933,1.448220439,0.973004914,1.534489226,1.584664099,0.960267564,0.687132196,0.200399657,0.198358667,0.447676709,0.283414831,0.095447651,0.112052517,0.111164537,0.082183912,0.041592886,0.025799942,0.01778041,0.021111289,0.035364543,0.04492534,0.05378983,0.03163344,0.024377727,0.014085062,0.009350781,0.006135221,0.007367255,0.031734949,0.089191072,0.079897097,0.047033059,0.046700038,0.030178494,0.003867692,0.002806439,0.002934904,0.002241648,0.005481971,0.005485543,0.003429192,0.000969458,0.001432925,0.002155198,0.002447666,0.008384375,0.005547892,0.003656931,0.003146116,0.003646222,0.005095609,0.01302533,0.003327447,0.001629325,0.001974369,0.001834013,0.00096551,0.0013111,0.001585194,0.001473112,0.002063857,0.00357749,0.00737662,0.01161221,0.00654302,0.002697309,0.001622292,0.000827376,0.00065402,0.000758153,0.002234047,0.002045514,0.001611392,0.001730151,0.001360293,0.001170157,0.001492593,0.00094015,0.001270667,0.000702067,0.000755916,0.000646233,0.000763785,0.000516921,0.000563581,0.00056628,0.00065623,0.001225328,0.001423626,0.001241356,0.001271657,0.001375917,0.001584341,0.00160944,0.002262072,0.002040568,0.001245795,0.001249542,0.000828086,0.000748834,0.000640822,0.000392694,0.000430187,0.000480964,0.000485945,0.000432826,0.000455904,0.000434448,0.000656242,0.000533868,0.000477766,0.000407575,0.000436891,0.000616933,0.000781409,0.000856962,23.7802587,22.3898098,23.38898044,20.25761032,18.44779731,18.845543,16.90744948,0.010467425,0.00486041,0.008044948,-0.055758338,0.000190803,0.015630024
-460.1483065,65.61229735,15.22116474,-2.222689006,7.722818704,-0.991651286,-14.29642995,0.302442394,-8.910148127,-6.884683305,-9.35020037,-9.516432274,-0.73324932,-5.262548127,-1.223502514,3.91941874,-3.230845122,9.019364211,6.862423368,-2.870726112,2.145436759,2.978234128,2.637867406,11.95121688,7.651074305,6.792704548,6.070349143,2.844634342,5.81356736,-1.07906793,5.096863434,3.133426192,5.497045477,1.867754621,0.854046742,2.360015694,4.565892521,1.017400182,1.260560156,3.86376,0.523614018,0.523726568,0.576495352,0.579409162,0.559120139,0.587168903,0.560414051,0.482373743,0.506437203,0.520975013,0.459858435,0.487640364,0.032081325,0.001543155,0.000158729,0.000162952,0.005029223,0.078247246,0.078921484,0.076063506,0.165716529,0.402176202,1.116213375,0.581276793,0.431709254,0.244324249,0.327810627,0.563033038,0.471264292,0.267293194,0.250085319,0.111965344,0.101800507,0.318966883,0.306168681,0.176600166,0.101582118,0.106158284,0.063381861,0.023187494,0.017922305,0.020841123,0.026699168,0.041696817,0.042356794,0.036388358,0.015769953,0.008373919,0.006261678,0.007973673,0.00631289,0.003231697,0.003740465,0.009540922,0.017157557,0.014512382,0.006386762,0.006008464,0.005005565,0.003368298,0.002654366,0.001745526,0.004963185,0.014375481,0.015400238,0.001652914,0.000996215,0.001928094,0.004792015,0.008561589,0.011030494,0.006073005,0.002895543,0.0032132,0.007756512,0.00833067,0.006591215,0.005427156,0.0029287,0.001552583,0.001925917,0.002078631,0.004227693,0.003401518,0.001673966,0.001162185,0.002777634,0.004961751,0.004742794,0.001887105,0.001109578,0.001195226,0.001062816,0.000931762,0.000649624,0.000622685,0.000501869,0.000331808,0.000816921,0.001066997,0.001154966,0.001177099,0.000692463,0.000784734,0.000958927,0.000609409,0.000752589,0.000484952,0.000552281,0.000682064,0.000731387,0.001467231,0.001801251,0.001463092,0.001492175,0.001665531,0.001428902,0.001548141,0.00174694,0.001295075,0.000647458,0.000578102,0.000429054,0.000501541,0.000329207,0.000206602,0.000232327,0.000406714,0.000538853,0.000568007,0.000522877,0.000644314,0.000642141,0.000472194,0.00034791,0.000292657,0.000241382,0.000288946,0.000309074,0.000273154,23.29334056,19.64335125,20.42410154,18.48707506,18.42150046,18.39683129,17.14219365,-0.001057152,0.028007859,-0.034807761,0.075194994,0.002926914,0.005526464
-468.5085164,69.41997212,18.05315792,3.216980072,-4.157660681,2.051842659,-5.845467483,0.355045101,-8.684796498,-9.794255372,-1.37080285,-10.91944575,-1.461869415,2.381179837,-0.400953319,7.300871349,-0.995498729,7.325313798,5.099630897,-2.717115285,2.386427299,3.741209847,-4.234656364,3.703393162,0.448896169,-4.404363736,6.111884156,2.169259723,4.524023983,5.906485632,8.735009643,4.351902314,5.594054091,3.277623132,0.352654057,0.753624604,2.722484462,3.332320937,3.485529798,7.101799263,0.4478773,0.425244859,0.46693814,0.517830645,0.653630694,0.664898742,0.530410382,0.487705721,0.478170806,0.501954638,0.558591818,0.505266731,0.029070799,0.000905464,0.000138657,0.000235797,0.011179064,0.193439008,0.182373472,0.282139651,0.621892858,0.195097271,0.249804258,0.400283028,0.783004223,0.268691315,0.238029076,0.358010521,0.907117918,0.972056223,0.636530415,0.369716678,0.418720187,0.407751719,0.131921118,0.160909602,0.146187408,0.12096592,0.063661527,0.035811159,0.031466444,0.023462539,0.02365407,0.033470898,0.032594128,0.033202501,0.04832716,0.048673088,0.045517636,0.067127022,0.054889401,0.007606363,0.005753481,0.009899315,0.055872042,0.079179093,0.01967844,0.020071396,0.02006841,0.026430596,0.040113935,0.046377812,0.036981597,0.021999081,0.018710687,0.006306487,0.002329221,0.009195613,0.004133338,0.002330136,0.00236637,0.004196893,0.005700979,0.007660514,0.006603764,0.004433129,0.002790682,0.001493014,0.001290166,0.001214375,0.001763745,0.001391021,0.000961361,0.000859003,0.000948556,0.001783203,0.002350669,0.002442418,0.001936988,0.002682713,0.001944342,0.00205021,0.001632507,0.000568021,0.000287999,0.00025546,0.000204731,0.000376236,0.001024438,0.000767097,0.000363833,0.000420888,0.000637314,0.000779855,0.001001624,0.00108573,0.000965647,0.001469407,0.00179925,0.002347093,0.003491496,0.003029312,0.002750884,0.002153652,0.001602191,0.00247565,0.003185163,0.00338154,0.001464864,0.001527599,0.001143311,0.001007284,0.001160147,0.000788286,0.000371836,0.000317201,0.000628424,0.000707134,0.000603802,0.000607719,0.000631203,0.000650969,0.000634817,0.000572381,0.000513072,0.000463245,0.00057234,0.000497011,0.00051495,0.000451023,25.27255474,19.24743421,20.80394129,20.43181621,18.85790474,19.08445154,16.81149288,0.000126324,0.045123804,-0.051150085,0.042192875,0.006572237,0.001457638
-427.2971174,70.50823934,31.21856814,-5.123515134,-13.69327468,2.546506237,-6.7739429,-4.446922869,-16.11039625,-13.01731814,-6.773648837,-16.44793087,-2.34669813,-0.319426051,-1.311548458,6.497576576,-1.444847455,8.660841503,5.183285903,-3.108701328,1.522706635,4.848817156,0.546909438,6.29432135,2.188933058,0.718966429,3.983342538,3.603722371,7.686179286,5.115282894,7.385838548,1.365704359,2.032930004,5.196576017,3.849106688,3.302066674,3.396415484,1.988790738,0.74455175,4.108734715,0.38743957,0.370357497,0.405397271,0.501463795,0.469042734,0.455925855,0.428334074,0.431525639,0.424718622,0.439967601,0.519986069,0.488530938,0.028429054,0.001223941,0.00016832,0.000296569,0.027273146,0.195792113,0.232105052,0.317544487,0.467745976,0.680302569,1.372775392,2.222818473,1.420857653,1.067699526,1.070366247,1.258156042,1.957630312,3.300026447,4.124303698,1.760999295,0.72190907,0.274211176,0.148363783,0.165200719,0.15057926,0.109814711,0.052727744,0.031265814,0.027877241,0.026997807,0.027419403,0.033008909,0.027754187,0.022599809,0.043139778,0.078183338,0.098536163,0.091749173,0.035488071,0.014017541,0.028175307,0.0343918,0.035134562,0.023789586,0.035731375,0.062283723,0.01404444,0.005138565,0.005028519,0.003883105,0.004246329,0.003284116,0.003644895,0.006135983,0.007381273,0.006939783,0.005642187,0.004009686,0.005331612,0.01056206,0.030292896,0.033596157,0.013552038,0.00684029,0.001780514,0.00129196,0.001199162,0.001121211,0.001650032,0.001181692,0.00040502,0.000370413,0.000423322,0.000524278,0.000881648,0.000791978,0.000466667,0.000774597,0.00061572,0.000221936,0.000124518,9.80E-05,0.000132921,0.000296646,0.000511538,0.000501335,0.000613987,0.000676924,0.000559058,0.000384373,0.000454829,0.000333367,0.000433676,0.000394552,0.000503377,0.001084311,0.001504724,0.000968378,0.000930755,0.001004641,0.001740498,0.001553654,0.002071077,0.002474303,0.001839567,0.001852195,0.001406466,0.001206914,0.001056702,0.001299513,0.001404075,0.000487639,0.000349278,0.000329887,0.000282876,0.000198206,0.000236123,0.000316229,0.000391139,0.000404131,0.000492082,0.000452149,0.000420063,0.000288872,0.000351082,0.00038626,0.000432037,0.000526885,24.68568659,21.33942501,22.86167508,21.12665186,18.92900966,19.8032092,17.92526311,-0.009903992,0.01090372,0.005289602,0.052327732,-0.001932237,0.005694348
-485.7223688,66.72230285,17.83205479,3.981033406,5.085762877,4.23472055,-13.64254102,-1.474658364,-8.476953872,-0.902046245,-8.858188952,-6.283383655,2.46532956,-2.674548786,3.053069669,0.179927645,1.52773833,9.138226956,6.082825655,-2.537857259,0.068108778,4.313689656,-2.065153074,7.118903779,1.895339765,2.151820485,5.876272461,4.110762975,6.200987898,1.467063867,5.111768032,1.649988056,5.234918256,1.846818165,4.377541693,2.253189582,5.938426166,5.895073517,6.67964906,9.128492884,0.561096211,0.498288338,0.484094801,0.430642071,0.473860772,0.570541651,0.580417165,0.492140454,0.467709728,0.470673319,0.491714849,0.579227199,1.602092928,0.161576931,0.006859389,0.001160361,0.001851079,0.078742482,0.160268382,0.127489461,0.283551109,0.742965187,0.678509804,0.271032432,0.526778627,0.534152335,0.401290247,0.521932483,0.636009819,0.763272104,0.874332147,0.304392329,0.142965618,0.107978713,0.132444164,0.197308339,0.187495553,0.122373607,0.097874989,0.06499621,0.049297178,0.03667193,0.045352179,0.054328328,0.035203018,0.011213964,0.017845624,0.011070932,0.013718546,0.014055564,0.002596942,0.001386487,0.002792061,0.002226886,0.005579601,0.004807625,0.006258853,0.008683789,0.012491627,0.009431683,0.004211181,0.004788506,0.001806683,0.000410623,0.000434222,0.000576117,0.001244525,0.002761145,0.004375188,0.004737636,0.002069504,0.002091547,0.003080081,0.006151299,0.005614783,0.005181382,0.006513839,0.005235413,0.001267713,0.000890501,0.00076404,0.000538618,0.000545557,0.000681134,0.000582008,0.000604227,0.000789632,0.000842393,0.000536157,0.000399092,0.000228604,0.000136944,5.75E-05,5.10E-05,9.50E-05,0.000152552,0.000128755,0.000222891,0.000529349,0.000797783,0.001135669,0.000368959,0.000469882,0.000947469,0.000949187,0.000783756,0.000855699,0.000417395,0.000325832,0.000455947,0.000467836,0.000596422,0.000806168,0.000644921,0.000839066,0.000778875,0.00102848,0.000775859,0.000897022,0.000987276,0.000879156,0.000851997,0.000875779,0.001187304,0.000813603,0.000478155,0.000267294,0.00020288,0.000254573,0.000190935,0.000194743,0.000171622,0.000140737,8.88E-05,8.09E-05,7.55E-05,6.26E-05,9.11E-05,0.000154387,0.000200868,24.553244,19.67145409,20.98171751,18.83806484,18.51953113,18.22823523,17.53185998,-0.017766538,0.063962067,-0.067885111,0.034050026,0.003970227,0.03950805
-424.9167771,53.73636597,18.93495882,-0.337680567,5.57767337,-3.966214787,-16.40288358,-2.878902618,-15.12626371,-14.42806979,-5.667823451,-15.64866235,-3.392347514,-2.310427742,0.887809054,7.370471954,-3.258373757,10.43644445,8.703257748,-0.773291282,2.724859091,3.099217003,-1.066191653,0.38678434,-1.074556813,3.933161176,10.70427431,13.80944862,16.91592893,8.789578474,10.86103912,7.133905509,6.457620368,10.73709029,7.010591894,6.333558803,3.197991169,0.306439442,3.087016985,3.790062224,0.443955358,0.329915658,0.323062731,0.359064113,0.398641612,0.432354757,0.431000033,0.425810383,0.462872279,0.482417872,0.470418116,0.499011977,0.025911425,0.001708879,0.000141348,5.08E-05,8.33E-05,0.002434505,0.083458887,0.496205137,1.7627398,2.235956881,0.655465497,0.594876124,0.798029743,0.62593492,0.917830109,1.621544336,0.850870787,0.737322317,1.462856689,0.721968673,0.032588833,0.007587762,0.023817471,0.03925281,0.11562066,0.755052407,1.14695529,0.660748096,0.256959214,0.099783588,0.046024001,0.030775188,0.014819617,0.006810432,0.008221244,0.005777223,0.007845789,0.020614737,0.018905951,0.02182228,0.01175118,0.001265499,0.001130016,0.001505905,0.004428509,0.015568408,0.047162095,0.020402896,0.005592058,0.00652652,0.009452354,0.004600786,0.003783587,0.007878021,0.015264541,0.01411665,0.015679321,0.023242919,0.020092763,0.021699603,0.013557414,0.003675191,0.002253862,0.006186687,0.003399839,0.002384855,0.002943578,0.004997945,0.00654883,0.010139341,0.011723791,0.004279114,0.003641712,0.004504531,0.005256756,0.004108083,0.002598183,0.001509602,0.001091344,0.00072069,0.000360374,0.00033179,0.000448393,0.000389123,0.000493601,0.00091593,0.001140991,0.000741341,0.000458928,0.000391961,0.000477585,0.00061923,0.000729235,0.001017336,0.001213751,0.00119494,0.001527936,0.001072118,0.002385524,0.003328798,0.003824688,0.003855015,0.00380333,0.004775359,0.003720695,0.003232013,0.003130251,0.003186658,0.003771544,0.002530165,0.00141613,0.000843995,0.000610061,0.000767613,0.000794235,0.000882137,0.000936321,0.000946653,0.001083829,0.001188328,0.0014021,0.001124255,0.000672957,0.000663253,0.000626546,0.000592026,0.000782026,0.000834949,23.83451614,22.65562041,26.68726339,21.58743164,19.88405333,20.07587488,17.23499978,0.003025272,0.000418714,0.003545098,0.05614878,-0.003090692,0.011210563
-456.9756045,69.94840587,17.46734732,-8.918690649,-0.536146041,6.667519508,-7.724317949,0.218784928,-10.18925005,-7.824131468,-3.63138307,-7.305711901,0.393109447,-0.406834363,0.370322298,5.42466338,-0.481757757,7.249192571,5.393455506,-1.692708314,0.469738363,4.416832345,-0.680278013,2.688761416,1.562863385,2.454263977,5.787055577,6.414354296,9.21371299,5.136486136,5.38657742,2.832921499,3.679068385,3.762059748,3.681862037,5.684335875,9.513438387,9.679991351,8.225849441,8.465778638,0.526481887,0.487564897,0.45530597,0.471962567,0.534290417,0.631403287,0.629051319,0.536525389,0.475387612,0.469152809,0.473302143,0.494179087,0.29924219,0.00854853,0.00112099,0.000362673,0.000531496,0.025168718,0.151336935,0.181250237,0.397580144,0.64676217,0.218421241,0.141808794,0.246909426,0.522363727,0.50305381,0.214148371,0.472365068,0.879494263,0.742142102,0.770157265,0.55098222,0.29902894,0.148902972,0.153080668,0.191935324,0.21166674,0.157558051,0.105532526,0.091766275,0.066671761,0.059441575,0.073145399,0.084958074,0.089406573,0.150686287,0.211839678,0.058952403,0.036635494,0.035554843,0.025287681,0.037610363,0.046631239,0.060688242,0.049532105,0.046830545,0.05646639,0.051704891,0.048060018,0.032172633,0.024855205,0.012483621,0.005160382,0.003693004,0.002908551,0.004357977,0.004387425,0.003592933,0.003941371,0.005349307,0.005999499,0.008704455,0.007999677,0.007121603,0.008701486,0.004351821,0.001418933,0.001083421,0.000883805,0.001288461,0.000978603,0.000921395,0.000737506,0.000833483,0.000711409,0.000968316,0.000788664,0.000412728,0.000373537,0.000320326,0.000201496,0.000108481,9.93E-05,0.000131347,0.000178311,0.000221587,0.000415733,0.000401369,0.00073728,0.000893498,0.000390025,0.000502965,0.000555898,0.000553656,0.000823082,0.000603217,0.000491013,0.000690888,0.000533822,0.001256877,0.002002861,0.001954765,0.002842183,0.002892017,0.002980381,0.002247489,0.002313829,0.002515303,0.002145192,0.001903447,0.001390621,0.001005879,0.001001067,0.000358771,0.000337273,0.000298431,0.000260758,0.000372215,0.000589202,0.000509131,0.000448617,0.000567213,0.000483838,0.000456733,0.000405181,0.000444575,0.000486341,0.000545336,0.000532547,24.73878262,19.03722947,21.46301493,19.31663482,18.27833525,17.75093031,17.46157789,0.002106883,0.040478305,-0.010888367,0.001787228,0.002660993,0.022692666
-448.9976637,83.11671435,35.481328,-4.689227942,-13.60393399,-3.478488447,-13.23848762,0.447604337,-17.73638846,-3.852396771,-8.029138033,-10.03620976,-3.074071046,-3.219157195,-0.219741779,2.838282,0.00170928,6.977580076,4.522716935,-5.322715541,-2.060669948,3.003469732,-3.228027334,4.361652297,-0.246207359,-3.167308497,1.811980187,0.890693471,5.526509679,2.830813043,10.66643049,5.189107525,4.461268309,3.323136618,2.437427588,5.681729318,10.98379047,12.75451264,10.0528928,8.259769337,0.359909503,0.385017554,0.424419381,0.411140568,0.400162024,0.456852123,0.582264425,0.555067407,0.463119571,0.439097031,0.487871055,0.459381533,0.028305703,0.000975436,0.000124642,0.000405469,0.009346393,0.096433661,0.361020685,0.446634695,0.920097416,0.414617635,0.712220869,0.540060142,0.5709651,1.061172583,0.835140739,1.846287183,3.666108747,2.602844156,0.943384445,0.377522878,0.835809796,1.058304166,0.737980407,0.402626438,0.386596968,0.311340536,0.228870616,0.180567155,0.213402237,0.23528305,0.166249631,0.149456391,0.171949711,0.152222598,0.247366994,0.144485564,0.058516428,0.025113588,0.008790739,0.007075109,0.03060131,0.048618795,0.12084661,0.089164259,0.055429739,0.024292055,0.009235291,0.002482446,0.002453771,0.002019473,0.004663473,0.006689553,0.001464676,0.001627095,0.002834483,0.004016651,0.008788279,0.01724734,0.007031216,0.002749194,0.003626145,0.004264961,0.003600211,0.00602342,0.004324698,0.002039697,0.001626956,0.00192162,0.001674369,0.000920318,0.000621706,0.000485499,0.000675506,0.000811002,0.000740854,0.000791886,0.000771059,0.000354564,0.000219977,0.000211454,8.97E-05,9.16E-05,0.000117141,0.000192708,0.000276392,0.000356823,0.00046567,0.000971942,0.000660662,0.000259626,0.000404167,0.000601921,0.00052272,0.000775688,0.000746759,0.00033389,0.000468137,0.000371416,0.000656168,0.000952812,0.000902168,0.000871527,0.001260142,0.001061858,0.001710654,0.002119385,0.002697458,0.002143643,0.001713451,0.001667249,0.001677561,0.001202589,0.000835743,0.000554472,0.000479491,0.000668113,0.000530743,0.000556273,0.000585129,0.000648572,0.000738301,0.000438662,0.000291015,0.000236894,0.000244733,0.000321309,0.000556857,0.000798704,24.63349699,21.88200905,22.43730443,23.17970332,19.82131858,19.4679433,18.3179581,0.001823954,0.014300159,0.006792397,-0.052252464,0.006169042,0.007653071
